date,open,high,low,close,volume
1739028600000,333.01,334.68,331.31,332.24,232.956
1739029500000,332.24,332.59,331.03,332.08,163.864
1739030400000,332.08,333.06,330.75,331.73,112.441
1739031300000,331.73,332.09,327.45,332.09,619.138
1739032200000,332.09,333.33,330.73,331.77,145.266
1739033100000,331.77,335.64,331.34,334.87,487.755
1739034000000,334.87,339.94,334.53,339.52,751.528
1739034900000,339.52,341.03,336.7,339.49,470.594
1739035800000,339.49,342.9,339.49,342.24,424.461
1739036700000,342.24,343.34,340.97,342.55,295.733
1739037600000,342.55,346.72,341.25,344.04,2518.323
1739038500000,344.04,344.84,340.97,344.76,909.354
1739039400000,344.76,346.48,341.55,343.0,1414.245
1739040300000,343.0,349.25,342.14,347.0,977.558
1739041200000,347.0,348.08,344.35,345.05,1052.702
1739042100000,345.05,345.2,342.58,343.8,3040.271
1739043000000,343.8,346.31,342.68,343.5,755.388
1739043900000,343.5,343.84,342.31,343.25,2206.054
1739044800000,343.25,344.0,340.17,340.79,1575.703
1739045700000,340.79,343.41,340.11,343.07,1544.687
1739046600000,343.07,344.17,341.83,341.94,765.376
1739047500000,341.94,342.19,340.6,341.97,220.72
1739048400000,341.97,344.77,341.43,344.12,174.813
1739049300000,344.12,344.93,342.82,344.7,114.677
1739050200000,344.7,347.66,344.13,347.41,105.82
1739051100000,347.41,348.12,345.76,345.97,209.685
1739052000000,345.97,348.58,344.69,347.97,272.592
1739052900000,347.97,348.75,346.42,347.31,174.171
1739053800000,347.31,347.33,342.72,344.36,407.578
1739054700000,344.36,345.78,344.07,345.19,89.213
1739055600000,345.19,348.04,345.19,348.01,198.73
1739056500000,348.01,349.77,347.17,348.84,545.889
1739057400000,348.84,352.6,348.61,352.16,841.512
1739058300000,352.16,353.24,349.83,350.24,1016.108
1739059200000,350.24,351.38,347.47,348.64,1676.374
1739060100000,348.64,349.25,346.39,347.02,730.754
1739061000000,347.02,347.44,344.42,345.32,236.691
1739061900000,345.32,352.83,344.72,350.54,568.69
1739062800000,350.54,352.68,347.6,351.73,597.217
1739063700000,351.73,357.54,351.68,355.43,1684.757
1739064600000,355.43,357.04,354.73,355.58,455.668
1739065500000,355.58,355.84,353.2,355.27,246.322
1739066400000,355.27,357.53,352.65,352.65,211.486
1739067300000,352.65,357.67,351.27,355.08,536.857
1739068200000,355.08,358.37,354.79,357.38,238.543
1739069100000,357.38,358.49,355.77,356.15,388.464
1739070000000,356.15,359.0,355.57,357.29,830.389
1739070900000,357.29,359.8,357.2,359.67,158.432
1739071800000,359.67,366.21,359.62,366.2,2238.261
1739072700000,366.2,369.46,364.72,368.42,878.175
1739073600000,368.42,369.4,365.36,366.63,389.694
1739074500000,366.63,366.76,360.8,361.66,370.77
1739075400000,361.66,365.6,360.86,365.47,182.158
1739076300000,365.47,367.98,365.47,367.14,164.343
1739077200000,367.14,367.6,364.26,364.61,299.086
1739078100000,364.61,365.99,362.76,364.0,214.107
1739079000000,364.0,368.31,363.88,367.18,135.998
1739079900000,367.18,370.18,365.3,369.36,327.379
1739080800000,369.36,369.52,364.75,364.8,245.559
1739081700000,364.8,365.08,361.05,362.0,262.37
1739082600000,362.0,362.27,358.58,362.0,227.784
1739083500000,362.0,362.06,359.82,360.75,183.834
1739084400000,360.75,360.75,358.12,359.04,173.819
1739085300000,359.04,361.46,357.25,361.22,130.333
1739086200000,361.22,362.84,359.79,359.79,131.276
1739087100000,359.79,360.68,359.27,359.7,132.957
1739088000000,359.7,362.08,359.7,361.31,88.038
1738910700000,321.26,322.39,319.45,322.07,1214.86
1738911600000,322.07,325.43,321.86,324.44,595.709
1738912500000,324.44,329.79,324.44,326.11,483.743
1738913400000,326.11,326.67,323.51,323.73,261.777
1738914300000,323.73,324.73,321.15,321.77,456.003
1738915200000,321.77,324.28,320.05,321.94,679.3
1738916100000,321.94,324.17,321.73,323.54,501.934
1738917000000,323.54,327.8,323.5,327.53,457.624
1738917900000,327.53,330.82,326.55,326.89,548.849
1738918800000,326.89,330.36,326.38,329.93,416.023
1738919700000,329.93,334.27,329.76,333.93,640.173
1738920600000,333.93,335.46,332.77,334.87,394.994
1738921500000,334.87,337.13,334.34,336.61,448.474
1738922400000,336.61,339.09,336.21,337.35,599.431
1738923300000,337.35,338.28,335.45,337.96,310.761
1738924200000,337.96,339.68,335.87,336.45,372.379
1738925100000,336.45,336.67,332.68,332.98,549.782
1738926000000,332.98,337.57,331.75,336.08,344.946
1738926900000,336.08,336.43,334.98,335.64,251.646
1738927800000,335.64,336.64,333.48,335.68,100.326
1738928700000,335.68,337.15,334.28,335.67,140.325
1738929600000,335.67,336.4,330.99,331.59,336.793
1738930500000,331.59,333.41,330.09,332.19,270.009
1738931400000,332.19,334.81,332.19,334.81,693.474
1738932300000,334.81,338.64,333.65,334.67,256.792
1738933200000,334.67,334.92,331.96,334.03,366.372
1738934100000,334.03,334.59,331.39,333.24,806.384
1738935000000,333.24,344.32,331.75,340.17,3142.914
1738935900000,340.17,346.15,338.36,343.63,520.442
1738936800000,343.63,346.36,341.09,345.28,996.376
1738937700000,345.28,351.4,345.28,350.24,860.814
1738938600000,350.24,350.25,344.29,348.3,1959.294
1738939500000,348.3,352.66,347.57,350.18,998.077
1738940400000,350.18,350.18,338.0,339.07,2754.97
1738941300000,339.07,340.68,333.34,338.55,1274.705
1738942200000,338.55,340.78,336.98,338.04,514.675
1738943100000,338.04,340.55,332.93,334.93,909.947
1738944000000,334.93,335.23,327.06,330.07,1352.084
1738944900000,330.07,333.84,329.59,331.02,621.588
1738945800000,331.02,332.24,329.15,330.4,181.103
1738946700000,330.4,330.4,325.0,326.45,1323.792
1738947600000,326.45,327.73,324.03,326.26,957.259
1738948500000,326.26,327.08,321.48,323.9,831.843
1738949400000,323.9,325.4,322.25,324.93,470.325
1738950300000,324.93,326.76,324.38,325.71,481.893
1738951200000,325.71,327.97,324.79,327.47,291.487
1738952100000,327.47,330.46,327.16,329.78,485.497
1738953000000,329.78,334.47,328.96,330.19,538.507
1738953900000,330.19,330.96,329.03,330.04,182.097
1738954800000,330.04,330.62,327.44,327.89,324.347
1738955700000,327.89,328.79,326.08,327.65,240.586
1738956600000,327.65,328.93,322.87,324.94,206.178
1738957500000,324.94,326.67,322.98,323.46,203.551
1738958400000,323.46,324.03,318.03,318.58,1024.408
1738959300000,318.58,319.67,314.81,314.86,670.804
1738960200000,314.86,316.72,311.67,313.11,1313.413
1738961100000,313.11,313.92,308.68,309.16,1384.302
1738962000000,309.16,313.44,309.16,313.12,389.564
1738962900000,313.12,314.25,310.33,311.73,363.11
1738963800000,311.73,312.98,310.17,311.41,245.532
1738964700000,311.41,311.41,309.18,309.9,398.967
1738965600000,309.9,311.15,307.25,310.0,635.757
1738966500000,310.0,310.13,308.0,310.03,217.471
1738967400000,310.03,314.07,308.85,312.77,491.852
1738968300000,312.77,315.33,310.44,314.42,607.558
1738969200000,314.42,318.67,313.35,318.24,428.997
1738970100000,318.24,320.57,317.21,319.4,363.968
1738971000000,319.4,320.9,318.58,320.04,102.329
1738971900000,320.04,320.68,318.03,319.56,175.593
1738972800000,319.56,320.62,317.22,319.6,269.915
1738973700000,319.6,323.42,318.48,321.71,252.839
1738974600000,321.71,323.1,320.58,321.86,164.774
1738975500000,321.86,324.3,321.56,324.26,172.725
1738976400000,324.26,325.07,321.48,323.2,1025.473
1738977300000,323.2,323.2,320.92,322.2,147.83
1738978200000,322.2,322.51,320.61,321.35,87.817
1738979100000,321.35,322.25,319.04,319.73,162.812
1738980000000,319.73,321.09,319.35,319.72,187.195
1738980900000,319.72,322.26,319.12,322.02,374.412
1738981800000,322.02,322.03,319.23,320.67,247.998
1738982700000,320.67,322.87,319.66,322.02,104.652
1738983600000,322.02,325.55,322.02,322.96,270.607
1738984500000,322.96,324.66,321.84,322.22,142.349
1738985400000,322.22,323.99,321.84,323.3,134.063
1738986300000,323.3,324.96,323.3,323.97,133.581
1738987200000,323.97,324.98,323.08,324.34,108.69
1738988100000,324.34,325.28,324.0,324.51,79.975
1738989000000,324.51,324.79,322.55,322.55,94.095
1738989900000,322.55,323.22,321.63,322.25,114.17
1738990800000,322.25,322.76,320.28,321.18,113.643
1738991700000,321.18,322.41,319.3,321.79,141.878
1738992600000,321.79,323.18,320.63,323.18,61.802
1738993500000,323.18,326.7,323.18,324.27,384.291
1738994400000,324.27,326.25,323.72,326.25,443.289
1738995300000,326.25,330.35,326.25,329.47,598.504
1738996200000,329.47,329.5,327.9,328.83,484.977
1738997100000,328.83,329.93,326.69,328.66,964.492
1738998000000,328.66,329.15,325.85,326.82,494.904
1738998900000,326.82,329.34,324.62,328.99,603.978
1738999800000,328.99,334.15,328.99,330.96,487.925
1739000700000,330.96,332.88,330.58,331.45,172.967
1739001600000,331.45,333.8,330.08,331.95,208.565
1739002500000,331.95,332.86,330.77,332.32,153.239
1739003400000,332.32,334.75,331.97,333.48,221.766
1739004300000,333.48,333.9,328.85,328.85,160.474
1739005200000,328.85,330.7,328.03,328.55,318.702
1739006100000,328.55,331.9,328.55,330.82,96.92
1739007000000,330.82,332.67,330.68,332.67,117.478
1739007900000,332.67,333.56,331.22,333.49,199.304
1739008800000,333.49,335.8,331.96,335.54,295.835
1739009700000,335.54,337.61,334.61,335.48,219.042
1739010600000,335.48,336.63,333.9,334.25,145.868
1739011500000,334.25,336.37,332.68,336.21,236.344
1739012400000,336.21,339.34,335.68,337.73,294.78
1739013300000,337.73,338.84,335.87,338.63,298.381
1739014200000,338.63,340.84,338.29,339.1,429.91
1739015100000,339.1,343.27,338.42,341.66,1253.635
1739016000000,341.66,344.21,339.66,339.91,1237.407
1739016900000,339.91,339.91,335.14,336.77,1214.364
1739017800000,336.77,338.12,334.41,334.53,978.339
1739018700000,334.53,336.87,334.45,335.75,343.344
1739019600000,335.75,337.95,335.0,336.59,1537.738
1739020500000,336.59,337.1,333.52,336.49,304.432
1739021400000,336.49,338.3,335.71,337.16,616.914
1739022300000,337.16,337.5,333.33,333.96,566.077
1739023200000,333.96,335.05,331.61,334.16,468.25
1739024100000,334.16,334.16,329.85,330.87,696.973
1739025000000,330.87,334.07,330.87,333.59,315.485
1739025900000,333.59,335.11,332.94,334.22,141.518
1739026800000,334.22,336.91,332.52,334.49,214.934
1739027700000,334.49,335.83,332.85,333.01,92.468
1739028600000,333.01,334.68,331.31,332.24,232.956
1739029500000,332.24,332.59,331.03,332.08,163.864
1739030400000,332.08,333.06,330.75,331.73,112.441
1739031300000,331.73,332.09,327.45,332.09,619.138
1739032200000,332.09,333.33,330.73,331.77,145.266
1739033100000,331.77,335.64,331.34,334.87,487.755
1739034000000,334.87,339.94,334.53,339.52,751.528
1739034900000,339.52,341.03,336.7,339.49,470.594
1739035800000,339.49,342.9,339.49,342.24,424.461
1739036700000,342.24,343.34,340.97,342.55,295.733
1739037600000,342.55,346.72,341.25,344.04,2518.323
1739038500000,344.04,344.84,340.97,344.76,909.354
1739039400000,344.76,346.48,341.55,343.0,1414.245
1739040300000,343.0,349.25,342.14,347.0,977.558
1739041200000,347.0,348.08,344.35,345.05,1052.702
1739042100000,345.05,345.2,342.58,343.8,3040.271
1739043000000,343.8,346.31,342.68,343.5,755.388
1739043900000,343.5,343.84,342.31,343.25,2206.054
1739044800000,343.25,344.0,340.17,340.79,1575.703
1739045700000,340.79,343.41,340.11,343.07,1544.687
1739046600000,343.07,344.17,341.83,341.94,765.376
1739047500000,341.94,342.19,340.6,341.97,220.72
1739048400000,341.97,344.77,341.43,344.12,174.813
1739049300000,344.12,344.93,342.82,344.7,114.677
1739050200000,344.7,347.66,344.13,347.41,105.82
1739051100000,347.41,348.12,345.76,345.97,209.685
1739052000000,345.97,348.58,344.69,347.97,272.592
1739052900000,347.97,348.75,346.42,347.31,174.171
1739053800000,347.31,347.33,342.72,344.36,407.578
1739054700000,344.36,345.78,344.07,345.19,89.213
1739055600000,345.19,348.04,345.19,348.01,198.73
1739056500000,348.01,349.77,347.17,348.84,545.889
1739057400000,348.84,352.6,348.61,352.16,841.512
1739058300000,352.16,353.24,349.83,350.24,1016.108
1739059200000,350.24,351.38,347.47,348.64,1676.374
1739060100000,348.64,349.25,346.39,347.02,730.754
1739061000000,347.02,347.44,344.42,345.32,236.691
1739061900000,345.32,352.83,344.72,350.54,568.69
1739062800000,350.54,352.68,347.6,351.73,597.217
1739063700000,351.73,357.54,351.68,355.43,1684.757
1739064600000,355.43,357.04,354.73,355.58,455.668
1739065500000,355.58,355.84,353.2,355.27,246.322
1739066400000,355.27,357.53,352.65,352.65,211.486
1739067300000,352.65,357.67,351.27,355.08,536.857
1739068200000,355.08,358.37,354.79,357.38,238.543
1739069100000,357.38,358.49,355.77,356.15,388.464
1739070000000,356.15,359.0,355.57,357.29,830.389
1739070900000,357.29,359.8,357.2,359.67,158.432
1739071800000,359.67,366.21,359.62,366.2,2238.261
1739072700000,366.2,369.46,364.72,368.42,878.175
1739073600000,368.42,369.4,365.36,366.63,389.694
1739074500000,366.63,366.76,360.8,361.66,370.77
1739075400000,361.66,365.6,360.86,365.47,182.158
1739076300000,365.47,367.98,365.47,367.14,164.343
1739077200000,367.14,367.6,364.26,364.61,299.086
1739078100000,364.61,365.99,362.76,364.0,214.107
1739079000000,364.0,368.31,363.88,367.18,135.998
1739079900000,367.18,370.18,365.3,369.36,327.379
1739080800000,369.36,369.52,364.75,364.8,245.559
1739081700000,364.8,365.08,361.05,362.0,262.37
1739082600000,362.0,362.27,358.58,362.0,227.784
1739083500000,362.0,362.06,359.82,360.75,183.834
1739084400000,360.75,360.75,358.12,359.04,173.819
1739085300000,359.04,361.46,357.25,361.22,130.333
1739086200000,361.22,362.84,359.79,359.79,131.276
1739087100000,359.79,360.68,359.27,359.7,132.957
1739088000000,359.7,362.79,359.7,361.95,295.075
1739088900000,361.95,361.95,360.53,361.53,56.962
1738911600000,322.07,325.43,321.86,324.44,595.709
1738912500000,324.44,329.79,324.44,326.11,483.743
1738913400000,326.11,326.67,323.51,323.73,261.777
1738914300000,323.73,324.73,321.15,321.77,456.003
1738915200000,321.77,324.28,320.05,321.94,679.3
1738916100000,321.94,324.17,321.73,323.54,501.934
1738917000000,323.54,327.8,323.5,327.53,457.624
1738917900000,327.53,330.82,326.55,326.89,548.849
1738918800000,326.89,330.36,326.38,329.93,416.023
1738919700000,329.93,334.27,329.76,333.93,640.173
1738920600000,333.93,335.46,332.77,334.87,394.994
1738921500000,334.87,337.13,334.34,336.61,448.474
1738922400000,336.61,339.09,336.21,337.35,599.431
1738923300000,337.35,338.28,335.45,337.96,310.761
1738924200000,337.96,339.68,335.87,336.45,372.379
1738925100000,336.45,336.67,332.68,332.98,549.782
1738926000000,332.98,337.57,331.75,336.08,344.946
1738926900000,336.08,336.43,334.98,335.64,251.646
1738927800000,335.64,336.64,333.48,335.68,100.326
1738928700000,335.68,337.15,334.28,335.67,140.325
1738929600000,335.67,336.4,330.99,331.59,336.793
1738930500000,331.59,333.41,330.09,332.19,270.009
1738931400000,332.19,334.81,332.19,334.81,693.474
1738932300000,334.81,338.64,333.65,334.67,256.792
1738933200000,334.67,334.92,331.96,334.03,366.372
1738934100000,334.03,334.59,331.39,333.24,806.384
1738935000000,333.24,344.32,331.75,340.17,3142.914
1738935900000,340.17,346.15,338.36,343.63,520.442
1738936800000,343.63,346.36,341.09,345.28,996.376
1738937700000,345.28,351.4,345.28,350.24,860.814
1738938600000,350.24,350.25,344.29,348.3,1959.294
1738939500000,348.3,352.66,347.57,350.18,998.077
1738940400000,350.18,350.18,338.0,339.07,2754.97
1738941300000,339.07,340.68,333.34,338.55,1274.705
1738942200000,338.55,340.78,336.98,338.04,514.675
1738943100000,338.04,340.55,332.93,334.93,909.947
1738944000000,334.93,335.23,327.06,330.07,1352.084
1738944900000,330.07,333.84,329.59,331.02,621.588
1738945800000,331.02,332.24,329.15,330.4,181.103
1738946700000,330.4,330.4,325.0,326.45,1323.792
1738947600000,326.45,327.73,324.03,326.26,957.259
1738948500000,326.26,327.08,321.48,323.9,831.843
1738949400000,323.9,325.4,322.25,324.93,470.325
1738950300000,324.93,326.76,324.38,325.71,481.893
1738951200000,325.71,327.97,324.79,327.47,291.487
1738952100000,327.47,330.46,327.16,329.78,485.497
1738953000000,329.78,334.47,328.96,330.19,538.507
1738953900000,330.19,330.96,329.03,330.04,182.097
1738954800000,330.04,330.62,327.44,327.89,324.347
1738955700000,327.89,328.79,326.08,327.65,240.586
1738956600000,327.65,328.93,322.87,324.94,206.178
1738957500000,324.94,326.67,322.98,323.46,203.551
1738958400000,323.46,324.03,318.03,318.58,1024.408
1738959300000,318.58,319.67,314.81,314.86,670.804
1738960200000,314.86,316.72,311.67,313.11,1313.413
1738961100000,313.11,313.92,308.68,309.16,1384.302
1738962000000,309.16,313.44,309.16,313.12,389.564
1738962900000,313.12,314.25,310.33,311.73,363.11
1738963800000,311.73,312.98,310.17,311.41,245.532
1738964700000,311.41,311.41,309.18,309.9,398.967
1738965600000,309.9,311.15,307.25,310.0,635.757
1738966500000,310.0,310.13,308.0,310.03,217.471
1738967400000,310.03,314.07,308.85,312.77,491.852
1738968300000,312.77,315.33,310.44,314.42,607.558
1738969200000,314.42,318.67,313.35,318.24,428.997
1738970100000,318.24,320.57,317.21,319.4,363.968
1738971000000,319.4,320.9,318.58,320.04,102.329
1738971900000,320.04,320.68,318.03,319.56,175.593
1738972800000,319.56,320.62,317.22,319.6,269.915
1738973700000,319.6,323.42,318.48,321.71,252.839
1738974600000,321.71,323.1,320.58,321.86,164.774
1738975500000,321.86,324.3,321.56,324.26,172.725
1738976400000,324.26,325.07,321.48,323.2,1025.473
1738977300000,323.2,323.2,320.92,322.2,147.83
1738978200000,322.2,322.51,320.61,321.35,87.817
1738979100000,321.35,322.25,319.04,319.73,162.812
1738980000000,319.73,321.09,319.35,319.72,187.195
1738980900000,319.72,322.26,319.12,322.02,374.412
1738981800000,322.02,322.03,319.23,320.67,247.998
1738982700000,320.67,322.87,319.66,322.02,104.652
1738983600000,322.02,325.55,322.02,322.96,270.607
1738984500000,322.96,324.66,321.84,322.22,142.349
1738985400000,322.22,323.99,321.84,323.3,134.063
1738986300000,323.3,324.96,323.3,323.97,133.581
1738987200000,323.97,324.98,323.08,324.34,108.69
1738988100000,324.34,325.28,324.0,324.51,79.975
1738989000000,324.51,324.79,322.55,322.55,94.095
1738989900000,322.55,323.22,321.63,322.25,114.17
1738990800000,322.25,322.76,320.28,321.18,113.643
1738991700000,321.18,322.41,319.3,321.79,141.878
1738992600000,321.79,323.18,320.63,323.18,61.802
1738993500000,323.18,326.7,323.18,324.27,384.291
1738994400000,324.27,326.25,323.72,326.25,443.289
1738995300000,326.25,330.35,326.25,329.47,598.504
1738996200000,329.47,329.5,327.9,328.83,484.977
1738997100000,328.83,329.93,326.69,328.66,964.492
1738998000000,328.66,329.15,325.85,326.82,494.904
1738998900000,326.82,329.34,324.62,328.99,603.978
1738999800000,328.99,334.15,328.99,330.96,487.925
1739000700000,330.96,332.88,330.58,331.45,172.967
1739001600000,331.45,333.8,330.08,331.95,208.565
1739002500000,331.95,332.86,330.77,332.32,153.239
1739003400000,332.32,334.75,331.97,333.48,221.766
1739004300000,333.48,333.9,328.85,328.85,160.474
1739005200000,328.85,330.7,328.03,328.55,318.702
1739006100000,328.55,331.9,328.55,330.82,96.92
1739007000000,330.82,332.67,330.68,332.67,117.478
1739007900000,332.67,333.56,331.22,333.49,199.304
1739008800000,333.49,335.8,331.96,335.54,295.835
1739009700000,335.54,337.61,334.61,335.48,219.042
1739010600000,335.48,336.63,333.9,334.25,145.868
1739011500000,334.25,336.37,332.68,336.21,236.344
1739012400000,336.21,339.34,335.68,337.73,294.78
1739013300000,337.73,338.84,335.87,338.63,298.381
1739014200000,338.63,340.84,338.29,339.1,429.91
1739015100000,339.1,343.27,338.42,341.66,1253.635
1739016000000,341.66,344.21,339.66,339.91,1237.407
1739016900000,339.91,339.91,335.14,336.77,1214.364
1739017800000,336.77,338.12,334.41,334.53,978.339
1739018700000,334.53,336.87,334.45,335.75,343.344
1739019600000,335.75,337.95,335.0,336.59,1537.738
1739020500000,336.59,337.1,333.52,336.49,304.432
1739021400000,336.49,338.3,335.71,337.16,616.914
1739022300000,337.16,337.5,333.33,333.96,566.077
1739023200000,333.96,335.05,331.61,334.16,468.25
1739024100000,334.16,334.16,329.85,330.87,696.973
1739025000000,330.87,334.07,330.87,333.59,315.485
1739025900000,333.59,335.11,332.94,334.22,141.518
1739026800000,334.22,336.91,332.52,334.49,214.934
1739027700000,334.49,335.83,332.85,333.01,92.468
1739028600000,333.01,334.68,331.31,332.24,232.956
1739029500000,332.24,332.59,331.03,332.08,163.864
1739030400000,332.08,333.06,330.75,331.73,112.441
1739031300000,331.73,332.09,327.45,332.09,619.138
1739032200000,332.09,333.33,330.73,331.77,145.266
1739033100000,331.77,335.64,331.34,334.87,487.755
1739034000000,334.87,339.94,334.53,339.52,751.528
1739034900000,339.52,341.03,336.7,339.49,470.594
1739035800000,339.49,342.9,339.49,342.24,424.461
1739036700000,342.24,343.34,340.97,342.55,295.733
1739037600000,342.55,346.72,341.25,344.04,2518.323
1739038500000,344.04,344.84,340.97,344.76,909.354
1739039400000,344.76,346.48,341.55,343.0,1414.245
1739040300000,343.0,349.25,342.14,347.0,977.558
1739041200000,347.0,348.08,344.35,345.05,1052.702
1739042100000,345.05,345.2,342.58,343.8,3040.271
1739043000000,343.8,346.31,342.68,343.5,755.388
1739043900000,343.5,343.84,342.31,343.25,2206.054
1739044800000,343.25,344.0,340.17,340.79,1575.703
1739045700000,340.79,343.41,340.11,343.07,1544.687
1739046600000,343.07,344.17,341.83,341.94,765.376
1739047500000,341.94,342.19,340.6,341.97,220.72
1739048400000,341.97,344.77,341.43,344.12,174.813
1739049300000,344.12,344.93,342.82,344.7,114.677
1739050200000,344.7,347.66,344.13,347.41,105.82
1739051100000,347.41,348.12,345.76,345.97,209.685
1739052000000,345.97,348.58,344.69,347.97,272.592
1739052900000,347.97,348.75,346.42,347.31,174.171
1739053800000,347.31,347.33,342.72,344.36,407.578
1739054700000,344.36,345.78,344.07,345.19,89.213
1739055600000,345.19,348.04,345.19,348.01,198.73
1739056500000,348.01,349.77,347.17,348.84,545.889
1739057400000,348.84,352.6,348.61,352.16,841.512
1739058300000,352.16,353.24,349.83,350.24,1016.108
1739059200000,350.24,351.38,347.47,348.64,1676.374
1739060100000,348.64,349.25,346.39,347.02,730.754
1739061000000,347.02,347.44,344.42,345.32,236.691
1739061900000,345.32,352.83,344.72,350.54,568.69
1739062800000,350.54,352.68,347.6,351.73,597.217
1739063700000,351.73,357.54,351.68,355.43,1684.757
1739064600000,355.43,357.04,354.73,355.58,455.668
1739065500000,355.58,355.84,353.2,355.27,246.322
1739066400000,355.27,357.53,352.65,352.65,211.486
1739067300000,352.65,357.67,351.27,355.08,536.857
1739068200000,355.08,358.37,354.79,357.38,238.543
1739069100000,357.38,358.49,355.77,356.15,388.464
1739070000000,356.15,359.0,355.57,357.29,830.389
1739070900000,357.29,359.8,357.2,359.67,158.432
1739071800000,359.67,366.21,359.62,366.2,2238.261
1739072700000,366.2,369.46,364.72,368.42,878.175
1739073600000,368.42,369.4,365.36,366.63,389.694
1739074500000,366.63,366.76,360.8,361.66,370.77
1739075400000,361.66,365.6,360.86,365.47,182.158
1739076300000,365.47,367.98,365.47,367.14,164.343
1739077200000,367.14,367.6,364.26,364.61,299.086
1739078100000,364.61,365.99,362.76,364.0,214.107
1739079000000,364.0,368.31,363.88,367.18,135.998
1739079900000,367.18,370.18,365.3,369.36,327.379
1739080800000,369.36,369.52,364.75,364.8,245.559
1739081700000,364.8,365.08,361.05,362.0,262.37
1739082600000,362.0,362.27,358.58,362.0,227.784
1739083500000,362.0,362.06,359.82,360.75,183.834
1739084400000,360.75,360.75,358.12,359.04,173.819
1739085300000,359.04,361.46,357.25,361.22,130.333
1739086200000,361.22,362.84,359.79,359.79,131.276
1739087100000,359.79,360.68,359.27,359.7,132.957
1739088000000,359.7,362.79,359.7,361.95,295.075
1739088900000,361.95,363.3,359.82,361.36,185.011
1739089800000,361.36,361.54,359.86,359.99,15.997
1738919700000,329.93,334.27,329.76,333.93,640.173
1738920600000,333.93,335.46,332.77,334.87,394.994
1738921500000,334.87,337.13,334.34,336.61,448.474
1738922400000,336.61,339.09,336.21,337.35,599.431
1738923300000,337.35,338.28,335.45,337.96,310.761
1738924200000,337.96,339.68,335.87,336.45,372.379
1738925100000,336.45,336.67,332.68,332.98,549.782
1738926000000,332.98,337.57,331.75,336.08,344.946
1738926900000,336.08,336.43,334.98,335.64,251.646
1738927800000,335.64,336.64,333.48,335.68,100.326
1738928700000,335.68,337.15,334.28,335.67,140.325
1738929600000,335.67,336.4,330.99,331.59,336.793
1738930500000,331.59,333.41,330.09,332.19,270.009
1738931400000,332.19,334.81,332.19,334.81,693.474
1738932300000,334.81,338.64,333.65,334.67,256.792
1738933200000,334.67,334.92,331.96,334.03,366.372
1738934100000,334.03,334.59,331.39,333.24,806.384
1738935000000,333.24,344.32,331.75,340.17,3142.914
1738935900000,340.17,346.15,338.36,343.63,520.442
1738936800000,343.63,346.36,341.09,345.28,996.376
1738937700000,345.28,351.4,345.28,350.24,860.814
1738938600000,350.24,350.25,344.29,348.3,1959.294
1738939500000,348.3,352.66,347.57,350.18,998.077
1738940400000,350.18,350.18,338.0,339.07,2754.97
1738941300000,339.07,340.68,333.34,338.55,1274.705
1738942200000,338.55,340.78,336.98,338.04,514.675
1738943100000,338.04,340.55,332.93,334.93,909.947
1738944000000,334.93,335.23,327.06,330.07,1352.084
1738944900000,330.07,333.84,329.59,331.02,621.588
1738945800000,331.02,332.24,329.15,330.4,181.103
1738946700000,330.4,330.4,325.0,326.45,1323.792
1738947600000,326.45,327.73,324.03,326.26,957.259
1738948500000,326.26,327.08,321.48,323.9,831.843
1738949400000,323.9,325.4,322.25,324.93,470.325
1738950300000,324.93,326.76,324.38,325.71,481.893
1738951200000,325.71,327.97,324.79,327.47,291.487
1738952100000,327.47,330.46,327.16,329.78,485.497
1738953000000,329.78,334.47,328.96,330.19,538.507
1738953900000,330.19,330.96,329.03,330.04,182.097
1738954800000,330.04,330.62,327.44,327.89,324.347
1738955700000,327.89,328.79,326.08,327.65,240.586
1738956600000,327.65,328.93,322.87,324.94,206.178
1738957500000,324.94,326.67,322.98,323.46,203.551
1738958400000,323.46,324.03,318.03,318.58,1024.408
1738959300000,318.58,319.67,314.81,314.86,670.804
1738960200000,314.86,316.72,311.67,313.11,1313.413
1738961100000,313.11,313.92,308.68,309.16,1384.302
1738962000000,309.16,313.44,309.16,313.12,389.564
1738962900000,313.12,314.25,310.33,311.73,363.11
1738963800000,311.73,312.98,310.17,311.41,245.532
1738964700000,311.41,311.41,309.18,309.9,398.967
1738965600000,309.9,311.15,307.25,310.0,635.757
1738966500000,310.0,310.13,308.0,310.03,217.471
1738967400000,310.03,314.07,308.85,312.77,491.852
1738968300000,312.77,315.33,310.44,314.42,607.558
1738969200000,314.42,318.67,313.35,318.24,428.997
1738970100000,318.24,320.57,317.21,319.4,363.968
1738971000000,319.4,320.9,318.58,320.04,102.329
1738971900000,320.04,320.68,318.03,319.56,175.593
1738972800000,319.56,320.62,317.22,319.6,269.915
1738973700000,319.6,323.42,318.48,321.71,252.839
1738974600000,321.71,323.1,320.58,321.86,164.774
1738975500000,321.86,324.3,321.56,324.26,172.725
1738976400000,324.26,325.07,321.48,323.2,1025.473
1738977300000,323.2,323.2,320.92,322.2,147.83
1738978200000,322.2,322.51,320.61,321.35,87.817
1738979100000,321.35,322.25,319.04,319.73,162.812
1738980000000,319.73,321.09,319.35,319.72,187.195
1738980900000,319.72,322.26,319.12,322.02,374.412
1738981800000,322.02,322.03,319.23,320.67,247.998
